timestamp,range,station,sat_id,azimuth,elevation,signal_strength
20681.00308910625,0.007083257427,KS,2,,,
20681.011509908767,0.007083268849,KS,2,,,
20681.03256191505,0.007083297328,KS,2,,,
20681.0346671157,0.007083300708,KS,2,,,
20681.043087904007,0.007083311743,KS,2,,,
20681.07361331314,0.007083353468,KS,2,,,
20681.118875112454,0.007083415993,KS,2,,,
20681.137821903947,0.007083442217,KS,2,,,
20681.14519010614,0.007083453267,KS,2,,,
20681.14624270643,0.007083454052,KS,2,,,
20681.162031711174,0.007083476001,KS,2,,,
20681.1641369118,0.00708347902,KS,2,,,
20681.184136303596,0.007083507103,KS,2,,,
20681.19992530835,0.00708352933,KS,2,,,
20681.240976706405,0.007083587692,KS,2,,,
20681.24308190702,0.007083590648,KS,2,,,
20681.2472923083,0.007083596755,KS,2,,,
20681.26518651365,0.007083622268,KS,2,,,
20681.279922903897,0.00708364341,KS,2,,,
20681.283080704816,0.007083648137,KS,2,,,
20681.286238505767,0.007083653152,KS,2,,,
20681.297817109236,0.007083669135,KS,2,,,
20681.313606113978,0.007083692083,KS,2,,,
20681.315711314615,0.007083695407,KS,2,,,
20681.333605505784,0.007083721156,KS,2,,,
20681.340973707982,0.007083731882,KS,2,,,
20681.3441315089,0.007083736619,KS,2,,,
20681.387288107657,0.007083799663,KS,2,,,
20681.389393308295,0.007083802886,KS,2,,,
20681.397814110805,0.007083815204,KS,2,,,
20681.398866711126,0.00708381704,KS,2,,,
20681.42202390387,0.007083851149,KS,2,,,
20681.433602507364,0.0070838684,KS,2,,,
20681.473601305173,0.0070839291,KS,2,,,
20681.50517931462,0.007083975714,KS,2,,,
20681.51149490235,0.007083985274,KS,2,,,
20681.547283313063,0.007084039642,KS,2,,,
20681.54938851369,0.007084043906,KS,2,,,
20681.558861902366,0.007084057361,KS,2,,,
20681.59570291343,0.007084113817,KS,2,,,
20681.60517630205,0.007084128441,KS,2,,,
20681.636754311552,0.007084177385,KS,2,,,
20681.638859512175,0.007084180571,KS,2,,,
20681.658858904033,0.007084211746,KS,2,,,
20681.65991150432,0.00708421455,KS,2,,,
20681.684121311577,0.007084252117,KS,2,,,
20681.695699915086,0.007084269436,KS,2,,,
20681.735698712924,0.007084332592,KS,2,,,
20681.744119515428,0.007084346091,KS,2,,,
20681.746224701918,0.007084349304,KS,2,,,
20681.760961106324,0.007084372808,KS,2,,,
20681.773592310128,0.007084392911,KS,2,,,
20681.78306571297,0.007084408053,KS,2,,,
20681.8020125045,0.007084438418,KS,2,,,
20681.81253850768,0.007084455794,KS,2,,,
20681.832537913666,0.00708448765,KS,2,,,
20681.838853515572,0.007084499242,KS,2,,,
20681.844116502987,0.007084506415,KS,2,,,
20681.847274303927,0.007084511422,KS,2,,,
20681.850432104897,0.007084516709,KS,2,,,
20681.8883257021,0.007084578359,KS,2,,,
20681.900956905894,0.007084599035,KS,2,,,
20681.917798510975,0.007084626643,KS,2,,,
20681.920956311915,0.00708463184,KS,2,,,
20681.926219313493,0.007084640492,KS,2,,,
20681.939903103463,0.007084663014,KS,2,,,
20681.940955703772,0.007084664804,KS,2,,,
20681.942008304082,0.007084666443,KS,2,,,
20681.99042790449,0.007084747451,KS,2,,,
20682.00832210988,0.007084776786,KS,2,,,
20682.01253251117,0.007084783825,KS,2,,,
20682.058846910917,0.007084861777,KS,2,,,
20682.067267713464,0.007084875896,KS,2,,,
20682.082004103748,0.007084900999,KS,2,,,
20682.08831970565,0.007084911668,KS,2,,,
20682.112529512953,0.007084952814,KS,2,,,
20682.114634713576,0.007084957836,KS,2,,,
20682.127265903167,0.007084979281,KS,2,,,
20682.13252890481,0.007084987813,KS,2,,,
20682.13779190639,0.007084996045,KS,2,,,
20682.15147571051,0.007085019585,KS,2,,,
20682.166212114953,0.00708504489,KS,2,,,
20682.17884330461,0.007085066665,KS,2,,,
20682.179895904912,0.007085068515,KS,2,,,
20682.183053705838,0.007085074291,KS,2,,,
20682.19673751001,0.007085097616,KS,2,,,
20682.206210912846,0.007085114143,KS,2,,,
20682.237788908216,0.007085170466,KS,2,,,
20682.254630513336,0.007085198563,KS,2,,,
20682.26515650229,0.007085216965,KS,2,,,
20682.269366903573,0.007085224365,KS,2,,,
20682.27884030643,0.007085241054,KS,2,,,
20682.28620850865,0.007085253965,KS,2,,,
20682.29041890994,0.007085261362,KS,2,,,
20682.29252411058,0.007085265164,KS,2,,,
20682.299892312778,0.007085278196,KS,2,,,
20682.307260515016,0.007085291171,KS,2,,,
20682.311470902125,0.00708529864,KS,2,,,
20682.315681303407,0.007085306707,KS,2,,,
20682.327259906873,0.00708532663,KS,2,,,
20682.353574914843,0.007085373381,KS,2,,,
20682.359890502583,0.007085384652,KS,2,,,
20682.360943102893,0.007085386619,KS,2,,,
20682.366206104485,0.007085396029,KS,2,,,
20682.37567950735,0.00708541307,KS,2,,,
20682.3851529102,0.007085430007,KS,2,,,
20682.386205510506,0.007085431843,KS,2,,,
20682.39883671435,0.00708545559,KS,2,,,
20682.4062049024,0.007085468755,KS,2,,,
20682.41462570497,0.007085482953,KS,2,,,
20682.4167309056,0.007085486845,KS,2,,,
20682.420941306857,0.00708549437,KS,2,,,
20682.432519910362,0.007085515819,KS,2,,,
20682.49357071466,0.007085626587,KS,2,,,
20682.505149303983,0.007085647636,KS,2,,,
20682.507254504628,0.007085651546,KS,2,,,
20682.510412305586,0.007085657183,KS,2,,,
20682.520938308757,0.007085676489,KS,2,,,
20682.521990909085,0.007085679795,KS,2,,,
20682.52725391068,0.007085688163,KS,2,,,
20682.536727313553,0.007085705498,KS,2,,,
20682.553568904492,0.007085736647,KS,2,,,
20682.56093710669,0.007085750335,KS,2,,,
20682.56304230734,0.007085754288,KS,2,,,
20682.572515710213,0.007085773358,KS,2,,,
20682.575673511168,0.007085777556,KS,2,,,
20682.583041713413,0.00708579121,KS,2,,,
20682.59040991563,0.007085804953,KS,2,,,
20682.607251506543,0.007085837636,KS,2,,,
20682.62304051134,0.007085866213,KS,2,,,
20682.627250912614,0.007085873672,KS,2,,,
20682.645145103852,0.007085907243,KS,2,,,
20682.652513306122,0.007085921015,KS,2,,,
20682.65988150834,0.007085934891,KS,2,,,
20682.663039309304,0.007085940842,KS,2,,,
20682.671460111862,0.007085957097,KS,2,,,
20682.684091315692,0.007085980532,KS,2,,,
20682.698827705975,0.007086008477,KS,2,,,
20682.717774511715,0.007086044417,KS,2,,,
20682.73672130331,0.007086080446,KS,2,,,
20682.768299312876,0.00708614236,KS,2,,,
20682.77145711382,0.007086146941,KS,2,,,
20682.78514090381,0.007086173162,KS,2,,,
20682.786193504144,0.007086175711,KS,2,,,
20682.790403905397,0.007086184265,KS,2,,,
20682.793561706392,0.007086189363,KS,2,,,
20682.940925708604,0.007086476807,KS,2,,,
20682.95460951276,0.007086503582,KS,2,,,
20682.95776731373,0.007086509796,KS,2,,,
20682.975661504992,0.007086545508,KS,2,,,
20682.997766111697,0.007086589187,KS,2,,,
20682.998818712025,0.007086591338,KS,2,,,
20683.033554508434,0.007086660592,KS,2,,,
20683.037764909703,0.007086669087,KS,2,,,
20683.072500706123,0.007086739516,KS,2,,,
20683.079868908368,0.007086753668,KS,2,,,
20683.087237110576,0.007086768517,KS,2,,,
20683.088289710897,0.007086770668,KS,2,,,
20683.092500112187,0.007086779194,KS,2,,,
20683.100920914752,0.007086796223,KS,2,,,
20683.104078715704,0.007086803917,KS,2,,,
20683.10618390218,0.007086806911,KS,2,,,
20683.112499504103,0.007086819707,KS,2,,,
20683.113552104438,0.007086821792,KS,2,,,
20683.120920306636,0.007086836845,KS,2,,,
20683.126183308283,0.007086847445,KS,2,,,
20683.13249891019,0.007086860318,KS,2,,,
20683.134604110826,0.007086864559,KS,2,,,
20683.150393115644,0.007086896768,KS,2,,,
20683.15565610308,0.007086908561,KS,2,,,
20683.168287306926,0.007086933289,KS,2,,,
20683.17986591042,0.007086957022,KS,2,,,
20683.185128912046,0.007086967791,KS,2,,,
20683.192497114273,0.007086982887,KS,2,,,
20683.212496506207,0.00708702402,KS,2,,,
20683.224075109723,0.007087047924,KS,2,,,
20683.253547904565,0.007087108807,KS,2,,,
20683.268284309033,0.007087140252,KS,2,,,
20683.280915512878,0.00708716568,KS,2,,,
20683.287231114817,0.007087178853,KS,2,,,
20683.298809704174,0.007087202988,KS,2,,,
20683.303020105453,0.007087211865,KS,2,,,
20683.311440908026,0.007087229437,KS,2,,,
20683.316703909615,0.007087240392,KS,2,,,
20683.323019511532,0.00708725364,KS,2,,,
20683.324072111882,0.007087255808,KS,2,,,
20683.32617731251,0.00708726023,KS,2,,,
20683.3303877138,0.00708726903,KS,2,,,
20683.334598115096,0.007087277031,KS,2,,,
20683.33670331574,0.007087282297,KS,2,,,
20683.397754106016,0.007087411082,KS,2,,,
20683.399859306624,0.007087416506,KS,2,,,
20683.4282795153,0.007087475979,KS,2,,,
20683.451436708216,0.00708752533,KS,2,,,
20683.45248930854,0.007087527598,KS,2,,,
20683.4545945092,0.007087532047,KS,2,,,
20683.46827831337,0.007087561273,KS,2,,,
20683.470383514014,0.007087565762,KS,2,,,
20683.48196210339,0.007087590759,KS,2,,,
20683.50090890918,0.007087631282,KS,2,,,
20683.510382312048,0.007087651753,KS,2,,,
20683.518803114628,0.007087670994,KS,2,,,
20683.54722330916,0.00708773134,KS,2,,,
20683.560907113326,0.007087761017,KS,2,,,
20683.563012313964,0.007087765689,KS,2,,,
20683.564064914288,0.007087767968,KS,2,,,
20683.56617011493,0.007087772496,KS,2,,,
20683.584064306222,0.007087811444,KS,2,,,
20683.585116906554,0.007087813696,KS,2,,,
20683.58932730786,0.007087822897,KS,2,,,
20683.59353770914,0.007087832081,KS,2,,,
20683.595642909782,0.007087836636,KS,2,,,
20683.60090591136,0.007087848187,KS,2,,,
20683.61143191461,0.007087871165,KS,2,,,
20683.612484514917,0.007087875055,KS,2,,,
20683.619852703014,0.00708788985,KS,2,,,
20683.626168304923,0.007087903522,KS,2,,,
20683.633536507183,0.007087920459,KS,2,,,
20683.66511450268,0.007087989135,KS,2,,,
20683.66932490398,0.007087998295,KS,2,,,
20683.67037750427,0.007088000641,KS,2,,,
20683.68616650913,0.007088035571,KS,2,,,
20683.695639912028,0.007088056455,KS,2,,,
20683.69774511265,0.007088061439,KS,2,,,
20683.707218515574,0.007088082083,KS,2,,,
20683.72300750622,0.007088117449,KS,2,,,
20683.749322514293,0.007088175809,KS,2,,,
20683.76511150493,0.007088211122,KS,2,,,
20683.770374506556,0.00708822309,KS,2,,,
20683.808268104003,0.007088307966,KS,2,,,
20683.83563571238,0.007088369634,KS,2,,,
20683.846161715624,0.00708839346,KS,2,,,
20683.87984491176,0.007088471072,KS,2,,,
20683.905107305352,0.007088527129,KS,2,,,
20683.909317706617,0.007088536995,KS,2,,,
20683.9398431018,0.007088606871,KS,2,,,
20683.95352690601,0.007088638251,KS,2,,,
20683.961947708583,0.007088657756,KS,2,,,
20683.96826331053,0.007088673078,KS,2,,,
20684.03878750383,0.007088835307,KS,2,,,
20684.078786301958,0.0070889285,KS,2,,,
20684.096680507446,0.007088970416,KS,2,,,
20684.098785708098,0.007088975333,KS,2,,,
20684.099838308437,0.007088977752,KS,2,,,
20684.110364311637,0.007089002534,KS,2,,,
20684.133521504587,0.007089056939,KS,2,,,
20684.16825731526,0.007089138954,KS,2,,,
20684.182993705646,0.00708917381,KS,2,,,
20684.186151506583,0.007089181947,KS,2,,,
20684.212466514702,0.007089243833,KS,2,,,
20684.23562370765,0.007089299064,KS,2,,,
20684.254570513487,0.007089343341,KS,2,,,
20684.26720170321,0.007089375099,KS,2,,,
20684.28930631,0.007089427803,KS,2,,,
20684.291411510647,0.007089432763,KS,2,,,
20684.301937513872,0.007089458184,KS,2,,,
20684.32298950619,0.007089508899,KS,2,,,
20684.339831111385,0.007089549622,KS,2,,,
20684.344041512664,0.007089559817,KS,2,,,
20684.35140971496,0.007089577636,KS,2,,,
20684.36193570402,0.007089603161,KS,2,,,
20684.36614610531,0.007089613445,KS,2,,,
20684.36930390628,0.007089621091,KS,2,,,
20684.417723507016,0.007089739132,KS,2,,,
20684.430354710905,0.007089770199,KS,2,,,
20684.431407311247,0.007089772666,KS,2,,,
20684.435617712537,0.007089782968,KS,2,,,
20684.445091115445,0.007089806222,KS,2,,,
20684.459827505812,0.00708984242,KS,2,,,
20684.511404907575,0.007089969675,KS,2,,,
20684.520878310457,0.007089994376,KS,2,,,
20684.534562114703,0.007090027147,KS,2,,,
20684.545088103783,0.00709005329,KS,2,,,
20684.548245904738,0.007090061397,KS,2,,,
20684.572455712227,0.0070901215,KS,2,,,
20684.605086308104,0.00709020312,KS,2,,,
20684.60719150876,0.007090208328,KS,2,,,
20684.636664303685,0.007090282373,KS,2,,,
20684.64824290726,0.007090311506,KS,2,,,
20684.744029508485,0.007090554291,KS,2,,,
20684.827184905855,0.007090767589,KS,2,,,
20684.86928890473,0.007090875979,KS,2,,,
20684.88086750831,0.007090908331,KS,2,,,
20684.992443114497,0.007091197838,KS,2,,,
20684.999811302598,0.007091217268,KS,2,,,
20685.00191650326,0.007091222793,KS,2,,,
20685.024021110083,0.007091282959,KS,2,,,
20685.049283503748,0.007091348742,KS,2,,,
20685.092440102973,0.007091462439,KS,2,,,
20685.19033190497,0.007091724625,KS,2,,,
20685.19243710562,0.007091732025,KS,2,,,
20685.269276915322,0.007091938209,KS,2,,,
20685.27243470211,0.007091946857,KS,2,,,
20685.316643915823,0.007092067511,KS,2,,,
20685.320854302983,0.007092078898,KS,2,,,
20685.329275105596,0.007092101948,KS,2,,,
20685.34295890986,0.007092139442,KS,2,,,
20685.344011510173,0.007092142357,KS,2,,,
20685.34716931117,0.007092150984,KS,2,,,
20685.358747914757,0.007092182827,KS,2,,,
20685.369273903856,0.007092211992,KS,2,,,
20685.37769470646,0.00709223491,KS,2,,,
20685.431377309007,0.007092383193,KS,2,,,
20685.47979690988,0.00709251776,KS,2,,,
20685.60295110571,0.007092863292,KS,2,,,
20685.668212311877,0.007093049765,KS,2,,,
20685.73873650553,0.007093251338,KS,2,,,
20685.810313313727,0.007093456345,KS,2,,,
20685.886100509044,0.007093677106,KS,2,,,
20685.993465714288,0.007093991139,KS,2,,,
20686.015570307005,0.007094056885,KS,2,,,
20686.035569713284,0.00709411565,KS,2,,,
20686.050306103713,0.007094159384,KS,2,,,
20686.053463904693,0.007094168761,KS,2,,,
20686.0566217057,0.007094178113,KS,2,,,
20686.12714591358,0.007094389408,KS,2,,,
20686.133461515576,0.007094407371,KS,2,,,
20686.151355707018,0.007094461016,KS,2,,,
20686.156618708646,0.007094476801,KS,2,,,
20686.177670715253,0.007094540125,KS,2,,,
20686.240826706686,0.007094731692,KS,2,,,
20686.273457302774,0.007094830781,KS,2,,,
20686.279772904745,0.007094850446,KS,2,,,
20686.29450930937,0.00709489397,KS,2,,,
20686.29661451004,0.007094900327,KS,2,,,
20686.31977170312,0.007094971096,KS,2,,,
20686.339771109386,0.007095032074,KS,2,,,
20686.34292891039,0.007095042791,KS,2,,,
20686.343981510727,0.007095045017,KS,2,,,
20686.361875702158,0.007095100872,KS,2,,,
20686.377664707124,0.007095149904,KS,2,,,
20686.391348511424,0.00709519059,KS,2,,,
20686.400821914387,0.007095221325,KS,2,,,
20686.450294115755,0.007095372359,KS,2,,,
20686.489240313822,0.007095493623,KS,2,,,
20686.516607908252,0.007095579485,KS,2,,,
20686.531344312898,0.0070956245,KS,2,,,
20686.533449513558,0.007095631233,KS,2,,,
20686.561869708352,0.007095720278,KS,2,,,
20686.699760309217,0.007096155759,KS,2,,,
20686.726075303362,0.007096238881,KS,2,,,
20686.729233104328,0.007096248727,KS,2,,,
20686.75870591362,0.007096342743,KS,2,,,
20686.81659890353,0.007096528237,KS,2,,,
20686.831335308198,0.007096575615,KS,2,,,
20686.853439915158,0.007096646847,KS,2,,,
20686.856597701993,0.007096657066,KS,2,,,
20686.868176305652,0.007096694956,KS,2,,,
20686.9081751041,0.007096825598,KS,2,,,
20686.916595906743,0.007096851251,KS,2,,,
20686.928174510413,0.0070968888,KS,2,,,
20686.946068701905,0.007096946998,KS,2,,,
20686.95133170355,0.007096964147,KS,2,,,
20686.99133050203,0.00709709469,KS,2,,,
20687.006066906673,0.007097142893,KS,2,,,
20687.036592302127,0.007097242946,KS,2,,,
20687.040802703472,0.007097256843,KS,2,,,
20687.043960504478,0.007097267509,KS,2,,,
20687.06606511146,0.00709733999,KS,2,,,
20687.089222304625,0.007097417575,KS,2,,,
20687.10185350862,0.007097457981,KS,2,,,
20687.118695113946,0.007097514036,KS,2,,,
20687.1208003146,0.007097520674,KS,2,,,
20687.153430910763,0.007097628872,KS,2,,,
20687.169219915762,0.007097681304,KS,2,,,
20687.177640704245,0.007097709528,KS,2,,,
20687.187114107255,0.007097742,KS,2,,,
20687.190271908257,0.007097751444,KS,2,,,
20687.25132271342,0.007097955776,KS,2,,,
20687.30605790241,0.007098139584,KS,2,,,
20687.35974050527,0.007098320912,KS,2,,,
20687.362898306266,0.007098331613,KS,2,,,
20687.365003506937,0.007098338903,KS,2,,,
20687.369213908292,0.007098351792,KS,2,,,
20687.377634710916,0.007098381661,KS,2,,,
20687.3997393038,0.007098457716,KS,2,,,
20687.41342310812,0.007098503469,KS,2,,,
20687.458684908335,0.007098657719,KS,2,,,
20687.493420705174,0.007098776636,KS,2,,,
20687.520788313857,0.007098870908,KS,2,,,
20687.552366309716,0.007098979384,KS,2,,,
20687.59973331061,0.007099143069,KS,2,,,
20687.640784709478,0.007099286763,KS,2,,,
20687.693414712037,0.007099469017,KS,2,,,
20687.71341410425,0.007099538844,KS,2,,,
20687.714466704576,0.007099542647,KS,2,,,
20687.768149307485,0.007099731018,KS,2,,,
20687.77235970882,0.007099745818,KS,2,,,
20687.81972670974,0.00709991283,KS,2,,,
20687.82288451076,0.007099924017,KS,2,,,
20687.84288390294,0.007099996152,KS,2,,,
20687.861830708986,0.007100061934,KS,2,,,
20687.88288271569,0.007100137603,KS,2,,,
20687.89656650587,0.007100185366,KS,2,,,
20687.928144501777,0.007100297902,KS,2,,,
20687.931302302793,0.007100309149,KS,2,,,
20687.93446010381,0.007100320532,KS,2,,,
20687.956564710817,0.007100399496,KS,2,,,
20687.983932305393,0.00710049752,KS,2,,,
20688.015510315454,0.00710061207,KS,2,,,
20688.042877910037,0.007100709376,KS,2,,,
20688.098665713682,0.007100912771,KS,2,,,
20688.121822906913,0.007100995194,KS,2,,,
20688.156558703817,0.007101121388,KS,2,,,
20688.19761010277,0.007101271123,KS,2,,,
20688.252345306122,0.007101471647,KS,2,,,
20688.282870715837,0.007101583938,KS,2,,,
20688.28392330202,0.007101587711,KS,2,,,
20688.397604110076,0.007102008421,KS,2,,,
20688.587072114155,0.007102718657,KS,2,,,
20688.6733853135,0.007103045984,KS,2,,,
20688.679700915513,0.007103070447,KS,2,,,
20688.680753515837,0.00710307417,KS,2,,,
20688.69338470574,0.007103122261,KS,2,,,
20688.730225703417,0.007103264739,KS,2,,,
20688.75443551118,0.007103355567,KS,2,,,
20688.775487503768,0.00710343637,KS,2,,,
20688.794434309842,0.007103509495,KS,2,,,
20688.799697311548,0.007103529651,KS,2,,,
20688.803907712907,0.007103545599,KS,2,,,
20688.822854504822,0.007103618545,KS,2,,,
20688.870221505847,0.007103801503,KS,2,,,
20688.87758970826,0.007103829971,KS,2,,,
20688.887063111284,0.007103866824,KS,2,,,
20688.892326112986,0.007103887077,KS,2,,,
20688.89864171503,0.007103911543,KS,2,,,
20688.908115103884,0.007103948322,KS,2,,,
20688.90916770423,0.007103953091,KS,2,,,
20688.91337810559,0.007103968713,KS,2,,,
20688.91443070591,0.007103973086,KS,2,,,
20688.92285150861,0.007104005513,KS,2,,,
20688.939693114047,0.007104071007,KS,2,,,
20688.98179711342,0.007104235226,KS,2,,,
20688.988112715455,0.007104259811,KS,2,,,
20689.015480310078,0.007104366928,KS,2,,,
20689.09863570853,0.00710469355,KS,2,,,
20689.121792901835,0.007104784901,KS,2,,,
20689.149160510664,0.007104893087,KS,2,,,
20689.153370912016,0.007104910575,KS,2,,,
20689.182843707338,0.007105026636,KS,2,,,
20689.2238951064,0.007105189829,KS,2,,,
20689.24705231387,0.007105282125,KS,2,,,
20689.249157514565,0.007105290426,KS,2,,,
20689.267051706174,0.007105361945,KS,2,,,
20689.278630309884,0.007105408284,KS,2,,,
20689.399679306483,0.007105894739,KS,2,,,
20689.45441451002,0.007106116107,KS,2,,,
20689.45967751169,0.007106139097,KS,2,,,
20689.46073011204,0.007106143156,KS,2,,,
20689.46388791307,0.007106154966,KS,2,,,
20689.46704571412,0.00710616736,KS,2,,,
20689.473361301974,0.007106192968,KS,2,,,
20689.48283470501,0.007106231509,KS,2,,,
20689.494413308777,0.007106278735,KS,2,,,
20689.5059919125,0.007106325726,KS,2,,,
20689.57335830596,0.007106600811,KS,2,,,
20689.580726508357,0.007106631068,KS,2,,,
20689.601778515174,0.007106717205,KS,2,,,
20689.60493630201,0.007106730137,KS,2,,,
20689.607041502695,0.007106738777,KS,2,,,
20689.624935708485,0.007106812555,KS,2,,,
20689.642829914268,0.007106885773,KS,2,,,
20689.6459877153,0.007106898958,KS,2,,,
20689.652303303195,0.007106924758,KS,2,,,
20689.66072410589,0.007106959546,KS,2,,,
20689.662829306573,0.00710696932,KS,2,,,
20689.66388190692,0.007106972606,KS,2,,,
20689.672302709652,0.007107007297,KS,2,,,
20689.677565711358,0.00710702898,KS,2,,,
20689.67861831168,0.007107033764,KS,2,,,
20689.679670912035,0.007107037752,KS,2,,,
20689.6859865141,0.007107064243,KS,2,,,
20689.689144315096,0.007107076809,KS,2,,,
20689.697565103663,0.007107112517,KS,2,,,
20689.70072290469,0.007107124617,KS,2,,,
20689.704933306068,0.007107142,KS,2,,,
20689.710196307755,0.007107164391,KS,2,,,
20689.718617110477,0.007107198661,KS,2,,,
20689.741774303817,0.007107294522,KS,2,,,
20689.756510708587,0.007107355733,KS,2,,,
20689.777562715397,0.007107443706,KS,2,,,
20689.779667901927,0.007107451878,KS,2,,,
20689.78914130502,0.00710749146,KS,2,,,
20689.797562107742,0.007107526748,KS,2,,,
20689.80387770979,0.007107552698,KS,2,,,
20689.80914071149,0.007107574661,KS,2,,,
20689.817561514206,0.00710761073,KS,2,,,
20689.823877102095,0.007107636098,KS,2,,,
20689.83019270415,0.007107663375,KS,2,,,
20689.833350505192,0.007107675602,KS,2,,,
20689.834403105517,0.007107680051,KS,2,,,
20689.838613506872,0.007107698583,KS,2,,,
20689.840718707554,0.007107707404,KS,2,,,
20689.844929108924,0.007107725978,KS,2,,,
20689.847034309616,0.007107733541,KS,2,,,
20689.854402512006,0.007107763638,KS,2,,,
20689.871244103328,0.007107835165,KS,2,,,
20689.873349304,0.00710784294,KS,2,,,
20689.90282211355,0.007107968001,KS,2,,,
20689.904927314234,0.007107975308,KS,2,,,
20689.9091377156,0.007107994995,KS,2,,,
20689.911242902115,0.007108001943,KS,2,,,
20689.927031907235,0.007108068229,KS,2,,,
20689.93018970829,0.007108081636,KS,2,,,
20689.93124230859,0.007108087047,KS,2,,,
20689.93440010964,0.007108099214,KS,2,,,
20689.94913651442,0.007108161254,KS,2,,,
20689.95229431543,0.007108174857,KS,2,,,
20689.973346308103,0.007108263434,KS,2,,,
20689.99124051394,0.007108338898,KS,2,,,
20689.99966130248,0.007108374511,KS,2,,,
20690.000713902828,0.007108379124,KS,2,,,
20690.016502907976,0.007108446057,KS,2,,,
20690.039660115475,0.007108544011,KS,2,,,
20690.048080904082,0.007108579707,KS,2,,,
20690.049133504388,0.007108584099,KS,2,,,
20690.102816107687,0.007108814303,KS,2,,,
20690.17965590432,0.007109141723,KS,2,,,
20690.204918312535,0.007109249171,KS,2,,,
20690.221759903845,0.007109321544,KS,2,,,
20690.253337914135,0.007109457474,KS,2,,,
20690.303862702243,0.00710967558,KS,2,,,
20690.34807190247,0.007109867079,KS,2,,,
20690.349124502824,0.007109871708,KS,2,,,
20690.46070011083,0.00711035793,KS,2,,,
20690.46175271118,0.007110362544,KS,2,,,
20690.485962504925,0.007110468484,KS,2,,,
20690.528066504496,0.007110653528,KS,2,,,
20690.552276312366,0.007110760007,KS,2,,,
20690.563854901993,0.007110810881,KS,2,,,
20690.570170504063,0.007110838709,KS,2,,,
20690.58701210956,0.007110913076,KS,2,,,
20690.63016870947,0.007111103893,KS,2,,,
20690.64069471291,0.007111150529,KS,2,,,
20690.643852513946,0.007111165883,KS,2,,,
20690.647010314966,0.007111178535,KS,2,,,
20690.67016750837,0.007111281288,KS,2,,,
20690.67543051009,0.007111304646,KS,2,,,
20690.676483110416,0.007111309976,KS,2,,,
20690.68490391316,0.007111346994,KS,2,,,
20690.688061714216,0.007111361132,KS,2,,,
20690.693324701748,0.00711138429,KS,2,,,
20690.694377302094,0.007111388938,KS,2,,,
20690.704903305555,0.007111436052,KS,2,,,
20690.711218907618,0.007111464674,KS,2,,,
20690.71858711001,0.007111496758,KS,2,,,
20690.73648131585,0.007111576604,KS,2,,,
20690.738586502386,0.007111586885,KS,2,,,
20690.754375507535,0.007111656447,KS,2,,,
20690.755428107903,0.007111661129,KS,2,,,
20690.76700671167,0.007111712927,KS,2,,,
20690.77226971343,0.007111736432,KS,2,,,
20690.773322313747,0.007111741172,KS,2,,,
20690.778585315453,0.00711176468,KS,2,,,
20690.790163905072,0.007111817095,KS,2,,,
20690.800689908512,0.007111863789,KS,2,,,
20690.815426313355,0.007111929882,KS,2,,,
20690.825952302603,0.007111977136,KS,2,,,
20690.857530312944,0.007112119068,KS,2,,,
20690.865951115695,0.007112157005,KS,2,,,
20690.86910890259,0.007112171166,KS,2,,,
20690.874371904287,0.007112195004,KS,2,,,
20690.877529705325,0.007112209844,KS,2,,,
20690.90173951325,0.007112318731,KS,2,,,
20690.909107715685,0.007112352628,KS,2,,,
20690.91016030183,0.007112356427,KS,2,,,
20690.916475903894,0.007112384907,KS,2,,,
20690.92594930701,0.007112428433,KS,2,,,
20690.94279091253,0.007112503943,KS,2,,,
20690.983842311794,0.007112692058,KS,2,,,
20690.984894912144,0.007112694882,KS,2,,,
20690.9954209156,0.007112742847,KS,2,,,
20691.0091047059,0.007112805021,KS,2,,,
20691.014367707638,0.007112828943,KS,2,,,
20691.056471707267,0.007113020766,KS,2,,,
20691.059629508312,0.007113035275,KS,2,,,
20691.069102911413,0.007113080178,KS,2,,,
20691.070155511745,0.007113085265,KS,2,,,
20691.071208112095,0.007113088158,KS,2,,,
20691.075418513483,0.007113107647,KS,2,,,
20691.100680907595,0.007113222918,KS,2,,,
20691.117522513116,0.007113300111,KS,2,,,
20691.213309102033,0.007113741708,KS,2,,,
20691.216466903068,0.007113755162,KS,2,,,
20691.21962470412,0.007113769725,KS,2,,,
20691.221729904795,0.007113780403,KS,2,,,
20691.233308508625,0.007113833076,KS,2,,,
20691.234361108945,0.007113837813,KS,2,,,
20691.25436051552,0.007113930672,KS,2,,,
20691.25962350307,0.007113954671,KS,2,,,
20691.26804430583,0.007113994097,KS,2,,,
20691.28278071069,0.007114061923,KS,2,,,
20691.304885303776,0.007114164479,KS,2,,,
20691.320674308972,0.007114237842,KS,2,,,
20691.354357505843,0.00711439463,KS,2,,,
20691.37330431208,0.007114482936,KS,2,,,
20691.37540951279,0.007114492727,KS,2,,,
20691.37751471348,0.007114502882,KS,2,,,
20691.382777715207,0.007114527112,KS,2,,,
20691.384882901733,0.007114537069,KS,2,,,
20691.39119850382,0.007114566454,KS,2,,,
20691.39225110416,0.007114571347,KS,2,,,
20691.399619306594,0.007114607744,KS,2,,,
20691.40804010936,0.00711464513,KS,2,,,
20691.439618105564,0.00711479371,KS,2,,,
20691.449091508683,0.007114837692,KS,2,,,
20691.452249309743,0.007114852195,KS,2,,,
