timestamp,range,station,sat_id,azimuth,elevation,signal_strength
4920.801500028,0.00736958515,cfg1,2,,,
4921.001500033,0.007371181942,cfg1,2,,,
4921.201500039,0.007372790378,cfg1,2,,,
4921.301499979,0.007373598824,cfg1,2,,,
4921.60150005,0.007376042249,cfg1,2,,,
4922.001499936,0.007379340571,cfg1,2,,,
4922.101500001,0.007380172436,cfg1,2,,,
4922.301500007,0.00738184515,cfg1,2,,,
4922.401499947,0.007382685822,cfg1,2,,,
4922.501500013,0.007383529703,cfg1,2,,,
4922.601499953,0.007384376106,cfg1,2,,,
4923.201499970001,0.007389516119,cfg1,2,,,
4923.501500041,0.007392125422,cfg1,2,,,
4923.601499981,0.007393000986,cfg1,2,,,
4923.701500047,0.007393879455,cfg1,2,,,
4923.901500052,0.007395645148,cfg1,2,,,
4924.301499938,0.007399211345,cfg1,2,,,
4924.401500004,0.007400109833,cfg1,2,,,
4924.801500015,0.007403733836,cfg1,2,,,
4925.00150002,0.007405563037,cfg1,2,,,
4925.101499961,0.00740648229,cfg1,2,,,
4925.201500026,0.007407404072,cfg1,2,,,
4925.301499966,0.007408329009,cfg1,2,,,
4925.401500031999,0.007409256583,cfg1,2,,,
4925.601500037,0.007411120314,cfg1,2,,,
4925.701499977,0.007412056791,cfg1,2,,,
4925.801500043,0.007412995955,cfg1,2,,,
4926.201500053999,0.007416781356,cfg1,2,,,
4926.401499934,0.007418691273,cfg1,2,,,
4926.5015,0.007419650367,cfg1,2,,,
4926.701500005,0.007421577824,cfg1,2,,,
4927.201499957,0.007426445737,cfg1,2,,,
4927.601499968,0.007430391939,cfg1,2,,,
4927.701500034,0.00743138552,cfg1,2,,,
4928.101500045,0.007435388495,cfg1,2,,,
4928.401499991,0.007438420879,cfg1,2,,,
4928.601499996,0.007440456781,cfg1,2,,,
4928.801500001999,0.00744250393,cfg1,2,,,
4929.001500008,0.007444562462,cfg1,2,,,
4929.401500019,0.007448713484,cfg1,2,,,
4929.50149996,0.007449758342,cfg1,2,,,
4930.001500036,0.00745502538,cfg1,2,,,
4930.301499982,0.007458219459,cfg1,2,,,
4930.401500047,0.007459289754,cfg1,2,,,
4930.501499987,0.007460362958,cfg1,2,,,
4930.701499993,0.007462517779,cfg1,2,,,
4930.801499933,0.007463599479,cfg1,2,,,
4931.201499945,0.007467954047,cfg1,2,,,
4931.301500011,0.007469049855,cfg1,2,,,
4931.501500016,0.007471249914,cfg1,2,,,
4931.901500027,0.007475683345,cfg1,2,,,
4932.501500044,0.007482417586,cfg1,2,,,
4932.701500049999,0.007484684891,cfg1,2,,,
4933.001499996001,0.007488106571,cfg1,2,,,
4933.201500002,0.007490401651,cfg1,2,,,
4933.301499942,0.007491553383,cfg1,2,,,
4933.401500007,0.007492707952,cfg1,2,,,
4933.701499953,0.007496188257,cfg1,2,,,
4934.001500024,0.007499693652,cfg1,2,,,
4934.101499964,0.007500867629,cfg1,2,,,
4934.20150003,0.007502044707,cfg1,2,,,
4934.401500035,0.007504406237,cfg1,2,,,
4934.501499975999,0.007505591428,cfg1,2,,,
4934.601500041,0.007506779479,cfg1,2,,,
4934.901499987,0.007510359666,cfg1,2,,,
4935.501500004,0.007517595072,cfg1,2,,,
4935.601499945,0.007518810432,cfg1,2,,,
4935.70150001,0.007520028724,cfg1,2,,,
4935.80149995,0.00752124989,cfg1,2,,,
4936.101500021,0.007524929464,cfg1,2,,,
4936.501500033,0.00752987392,cfg1,2,,,
4936.601499973,0.007531117228,cfg1,2,,,
4936.701500038,0.007532362803,cfg1,2,,,
4936.901500044001,0.007534862552,cfg1,2,,,
4937.001499985,0.007536116582,cfg1,2,,,
4937.10150005,0.007537373557,cfg1,2,,,
4937.20149999,0.007538633079,cfg1,2,,,
4938.001500013,0.007548807282,cfg1,2,,,
4938.201500019,0.007551377955,cfg1,2,,,
4938.801500037,0.00755915567,cfg1,2,,,
4939.501499994001,0.007568353332,cfg1,2,,,
4939.801499941,0.007572335498,cfg1,2,,,
4940.501500023,0.007581722161,cfg1,2,,,
4940.701500029,0.007584428076,cfg1,2,,,
4941.001499975,0.007588507491,cfg1,2,,,
4942.901499967,0.00761490155,cfg1,2,,,
4945.501500042,0.007652570143,cfg1,2,,,
4945.601499982,0.007654054468,cfg1,2,,,
4945.901500053,0.007658522848,cfg1,2,,,
4946.001499994001,0.007660017514,cfg1,2,,,
4947.001500022,0.007675107778,cfg1,2,,,
4947.401500033,0.007681216283,cfg1,2,,,
4947.501499973,0.007682749982,cfg1,2,,,
4947.701499979,0.007685824887,cfg1,2,,,
4947.801500044,0.007687366293,cfg1,2,,,
4948.601499942001,0.0076997899,cfg1,2,,,
4948.801499948,0.007702921626,cfg1,2,,,
4948.901500013,0.007704491308,cfg1,2,,,
4949.101500019,0.007707638523,cfg1,2,,,
4949.301500024,0.007710795487,cfg1,2,,,
4949.701500035,0.00771714057,cfg1,2,,,
4949.901500041,0.007720328372,cfg1,2,,,
4950.101500046,0.007723526537,cfg1,2,,,
4950.201499987,0.007725129229,cfg1,2,,,
4950.401499992,0.00772834263,cfg1,2,,,
4950.501500058,0.007729953159,cfg1,2,,,
4950.701499938,0.007733181327,cfg1,2,,,
4951.001500009,0.007738043326,cfg1,2,,,
4951.10149995,0.007739668816,cfg1,2,,,
4951.401500021,0.007744560901,cfg1,2,,,
4951.601500026001,0.007747834949,cfg1,2,,,
4951.801500032,0.007751118995,cfg1,2,,,
4952.001500038,0.007754413013,cfg1,2,,,
4952.401500049,0.007761031426,cfg1,2,,,
4952.501499989,0.007762692311,cfg1,2,,,
4953.00149994,0.007771034135,cfg1,2,,,
4953.701500022,0.007782817411,cfg1,2,,,
4953.801499962,0.007784510821,cfg1,2,,,
4954.101500033,0.007789605324,cfg1,2,,,
4954.501500044,0.007796433124,cfg1,2,,,
4954.80149999,0.007801579704,cfg1,2,,,
4954.901500055,0.007803300131,cfg1,2,,,
4955.001499995,0.007805023135,cfg1,2,,,
4955.101499936001,0.007806748398,cfg1,2,,,
4955.801500017,0.007818895233,cfg1,2,,,
4955.901499958001,0.007820640422,cfg1,2,,,
4956.201500028,0.007825890075,cfg1,2,,,
4956.301499969,0.007827645126,cfg1,2,,,
4956.901499985,0.007838225569,cfg1,2,,,
4957.00150005,0.00783999731,cfg1,2,,,
4957.101499991,0.007841771787,cfg1,2,,,
4957.201500056001,0.007843548298,cfg1,2,,,
4957.301499995999,0.007845327508,cfg1,2,,,
4957.501500002,0.007848893131,cfg1,2,,,
4957.801499947,0.007854259738,cfg1,2,,,
4958.101500017999,0.007859648175,cfg1,2,,,
4958.401499963,0.007865058384,cfg1,2,,,
4958.901500040001,0.007874123153,cfg1,2,,,
4959.101500045,0.007877765655,cfg1,2,,,
4959.30150005,0.007881418093,cfg1,2,,,
4959.401499991,0.007883248026,cfg1,2,,,
4959.501500056,0.007885080129,cfg1,2,,,
4960.201500012,0.007897971746,cfg1,2,,,
4960.601500023,0.007905390965,cfg1,2,,,
4960.801500028,0.007909114577,cfg1,2,,,
4960.901499968,0.007910979836,cfg1,2,,,
4961.001500034,0.007912847942,cfg1,2,,,
4961.201500039,0.007916590469,cfg1,2,,,
4961.30149998,0.007918465406,cfg1,2,,,
4961.401500045,0.007920342545,cfg1,2,,,
4961.901499996,0.007929763919,cfg1,2,,,
4962.001499936,0.007931655291,cfg1,2,,,
4962.301500007,0.00793734346,cfg1,2,,,
4962.401499947,0.007939243952,cfg1,2,,,
4962.901500023,0.00794878248,cfg1,2,,,
4963.001499963,0.007950697325,cfg1,2,,,
4963.101500028001,0.007952614333,cfg1,2,,,
4963.201499967999,0.007954533623,cfg1,2,,,
4963.301500034,0.007956455608,cfg1,2,,,
4963.501500039,0.007960305711,cfg1,2,,,
4963.601499979,0.007962234657,cfg1,2,,,
4963.701500043999,0.00796416539,cfg1,2,,,
4963.901500050001,0.007968034472,cfg1,2,,,
4964.001499990001,0.007969972117,cfg1,2,,,
4964.101500055,0.007971912493,cfg1,2,,,
4964.301499936,0.007975799999,cfg1,2,,,
4964.501499941,0.007979696414,cfg1,2,,,
4964.601500006,0.007981648145,cfg1,2,,,
4965.401500027999,0.007997345298,cfg1,2,,,
4965.601500033,0.008001292035,cfg1,2,,,
4966.201500049,0.008013188275,cfg1,2,,,
4966.301499989,0.008015179121,cfg1,2,,,
4966.401500054,0.008017171964,cfg1,2,,,
4966.501499994001,0.008019167245,cfg1,2,,,
4966.7015,0.008023164168,cfg1,2,,,
4966.80149994,0.008025166384,cfg1,2,,,
4967.201499951,0.008033197017,cfg1,2,,,
4967.301500016,0.00803521025,cfg1,2,,,
4967.801499967,0.008045310488,cfg1,2,,,
4968.701500053,0.008063632546,cfg1,2,,,
4969.301499945,0.008075947724,cfg1,2,,,
4970.001500026,0.008090416216,cfg1,2,,,
4970.201500031,0.00809457007,cfg1,2,,,
4970.501499977,0.008100817489,cfg1,2,,,
4970.601500042,0.008102904346,cfg1,2,,,
4971.201500058001,0.008115471195,cfg1,2,,,
4971.401499938,0.008119677648,cfg1,2,,,
4972.001499954,0.008132349776,cfg1,2,,,
4972.101500019999,0.008134469448,cfg1,2,,,
4972.801499976,0.008149367466,cfg1,2,,,
4973.001499981,0.008153643568,cfg1,2,,,
4973.201499987,0.008157928404,cfg1,2,,,
4973.501500057,0.008164371352,cfg1,2,,,
4973.701499938,0.008168677548,cfg1,2,,,
4974.001500008,0.008175152824,cfg1,2,,,
4974.401500019,0.008183816881,cfg1,2,,,
4974.501499959,0.008185988027,cfg1,2,,,
4974.90149997,0.008194694703,cfg1,2,,,
4975.101499975,0.008199060765,cfg1,2,,,
4975.401500045,0.008205625621,cfg1,2,,,
4975.501499985,0.00820781789,cfg1,2,,,
4975.801500056,0.008214408341,cfg1,2,,,
4975.901499996,0.00821660912,cfg1,2,,,
4976.201499942,0.008223224933,cfg1,2,,,
4976.401499947,0.008227645865,cfg1,2,,,
4976.901500023,0.008238734648,cfg1,2,,,
4977.101500029,0.008243184937,cfg1,2,,,
4977.301500034,0.008247643507,cfg1,2,,,
4978.201499995,0.008267809996,cfg1,2,,,
4978.501499941,0.008274569222,cfg1,2,,,
4978.601500006,0.008276826711,cfg1,2,,,
4978.701499946,0.008279086141,cfg1,2,,,
4978.901499952001,0.008283610973,cfg1,2,,,
4979.201500022,0.0082904137,cfg1,2,,,
4979.301499962,0.00829268541,cfg1,2,,,
4980.001500043,0.008308644339,cfg1,2,,,
4980.401500054,0.0083178086,cfg1,2,,,
4980.80149994,0.008327005397,cfg1,2,,,
4980.901500005,0.008329309629,cfg1,2,,,
4981.001499945,0.008331615963,cfg1,2,,,
4981.101500009999,0.008333924168,cfg1,2,,,
4981.501500021,0.008343177598,cfg1,2,,,
4981.601499961,0.008345495921,cfg1,2,,,
4982.001499972,0.008354789798,cfg1,2,,,
4982.601499988,0.008368790278,cfg1,2,,,
4982.901500058,0.008375817356,cfg1,2,,,
4983.101499938001,0.008380512041,cfg1,2,,,
4983.301499944,0.008385214952,cfg1,2,,,
4983.401500009,0.00838756902,cfg1,2,,,
4983.501499949,0.008389925358,cfg1,2,,,
4983.601500013999,0.008392283826,cfg1,2,,,
4983.701499954,0.008394643679,cfg1,2,,,
4983.901499960001,0.008399370305,cfg1,2,,,
4984.20150003,0.008406474634,cfg1,2,,,
4984.401500035,0.008411220828,cfg1,2,,,
4984.501499975999,0.008413596715,cfg1,2,,,
4984.601500041,0.008415974623,cfg1,2,,,
4984.701499981,0.008418354561,cfg1,2,,,
4984.801500046,0.008420736578,cfg1,2,,,
4985.801499948,0.008444662533,cfg1,2,,,
4985.901500013,0.008447065713,cfg1,2,,,
4986.301500024,0.008456698454,cfg1,2,,,
4986.901500040001,0.008471205085,cfg1,2,,,
4987.101500045,0.008476056164,cfg1,2,,,
4987.201499985,0.008478484332,cfg1,2,,,
4987.30150005,0.008480914635,cfg1,2,,,
4987.401499991,0.008483346596,cfg1,2,,,
4987.501500055,0.008485780877,cfg1,2,,,
4987.701499936,0.008490654715,cfg1,2,,,
4987.801500001,0.008493094555,cfg1,2,,,
4988.001500006,0.008497979981,cfg1,2,,,
4988.301499952,0.008505322551,cfg1,2,,,
4988.701499963,0.008515138684,cfg1,2,,,
4989.001500034,0.008522520589,cfg1,2,,,
4989.101499974,0.008524985265,cfg1,2,,,
4989.301499979,0.008529919878,cfg1,2,,,
4989.901499995,0.008544768702,cfg1,2,,,
4990.001499935,0.008547250095,cfg1,2,,,
4990.20149994,0.00855221836,cfg1,2,,,
4990.401499945999,0.008557194059,cfg1,2,,,
4990.701500016,0.008564671977,cfg1,2,,,
4990.801499956,0.008567168205,cfg1,2,,,
4990.901500021,0.008569666362,cfg1,2,,,
4991.001499961,0.00857216643,cfg1,2,,,
4991.601499977,0.008587205172,cfg1,2,,,
4991.701500041999,0.00858971816,cfg1,2,,,
4991.901500048001,0.008594749522,cfg1,2,,,
4992.201499993,0.008602310332,cfg1,2,,,
4992.801500009,0.008617481451,cfg1,2,,,
4992.901499949,0.008620016426,cfg1,2,,,
4993.001500014,0.008622553218,cfg1,2,,,
4993.201500019,0.008627631922,cfg1,2,,,
4994.501499990001,0.008660821863,cfg1,2,,,
4994.701499996,0.008665954897,cfg1,2,,,
4995.401499951,0.008683977429,cfg1,2,,,
4996.401499977,0.008709874801,cfg1,2,,,
4996.501500042,0.008712474208,cfg1,2,,,
4998.90149998,0.00877538728,cfg1,2,,,
4999.401500055,0.008788619872,cfg1,2,,,
4999.601499935,0.008793925085,cfg1,2,,,
5001.901500057,0.008855423425,cfg1,2,,,
5002.001499997,0.008858117609,cfg1,2,,,
5002.101499938001,0.008860813388,cfg1,2,,,
5004.101499989,0.008915079182,cfg1,2,,,
5004.601499940001,0.008928748771,cfg1,2,,,
5004.801499946,0.008934227997,cfg1,2,,,
5005.201499955,0.008945206091,cfg1,2,,,
5005.301500021,0.008947954742,cfg1,2,,,
5006.201499982,0.008972765693,cfg1,2,,,
5006.301500047,0.008975530569,cfg1,2,,,
5006.401499987,0.008978296671,cfg1,2,,,
5006.501500052,0.008981064802,cfg1,2,,,
5006.601499992,0.00898383462,cfg1,2,,,
5006.701500057,0.008986605712,cfg1,2,,,
5006.901499937,0.008992153118,cfg1,2,,,
5007.001500003,0.008994928987,cfg1,2,,,
5007.101499942001,0.008997706799,cfg1,2,,,
5007.701499957999,0.009014406245,cfg1,2,,,
5007.901499963,0.009019985611,cfg1,2,,,
5008.001500028,0.009022777601,cfg1,2,,,
5008.101499968,0.009025571135,cfg1,2,,,
5008.201500033,0.009028366388,cfg1,2,,,
5008.501499977999,0.009036761273,cfg1,2,,,
5008.701499984,0.00904236584,cfg1,2,,,
5010.401499965,0.009090257646,cfg1,2,,,
5010.50150003,0.009093088974,cfg1,2,,,
5011.401499991,0.009118638728,cfg1,2,,,
5011.901499941,0.009132887129,cfg1,2,,,
5012.101499946001,0.009138597161,cfg1,2,,,
5012.201500011,0.009141454265,cfg1,2,,,
5012.801500026,0.009158630039,cfg1,2,,,
5012.901499967,0.009161498075,cfg1,2,,,
5013.001500032,0.009164367329,cfg1,2,,,
5013.101499972,0.009167238389,cfg1,2,,,
5013.201500037,0.009170110844,cfg1,2,,,
5013.801500052,0.009187377013,cfg1,2,,,
5013.901499992,0.009190260061,cfg1,2,,,
5014.601499947,0.009210483073,cfg1,2,,,
5014.801499952,0.009216274284,cfg1,2,,,
5014.901500017,0.009219172146,cfg1,2,,,
5015.001499957,0.009222071537,cfg1,2,,,
5015.501500032,0.009236590685,cfg1,2,,,
5015.601499973,0.009239498891,cfg1,2,,,
5015.901500043,0.009248232617,cfg1,2,,,
5016.001499983,0.009251146595,cfg1,2,,,
5016.301500053,0.009259897783,cfg1,2,,,
5016.501500058,0.009265739469,cfg1,2,,,
5017.201500014,0.009286230561,cfg1,2,,,
5017.301499954,0.009289163625,cfg1,2,,,
5017.401500019,0.009292098364,cfg1,2,,,
5017.601500024001,0.009297971947,cfg1,2,,,
5017.801500029,0.009303850964,cfg1,2,,,
5017.901499969,0.009306792918,cfg1,2,,,
5018.001500034,0.009309736231,cfg1,2,,,
5018.101499975,0.009312680794,cfg1,2,,,
5018.20150004,0.009315626924,cfg1,2,,,
5018.401500045,0.009321523471,cfg1,2,,,
5018.60150005,0.009327425638,cfg1,2,,,
5019.301500005,0.009348128854,cfg1,2,,,
5019.401499945,0.00935109201,cfg1,2,,,
5019.701500015,0.009359990384,cfg1,2,,,
5020.101500025,0.009371874609,cfg1,2,,,
5020.701500041,0.009389743416,cfg1,2,,,
5021.101500051,0.009401684169,cfg1,2,,,
5021.701499942,0.009419636897,cfg1,2,,,
5022.401500022,0.009440645012,cfg1,2,,,
5023.001500038,0.00945870574,cfg1,2,,,
5023.201500043,0.009464736968,cfg1,2,,,
5023.501499989,0.009473794076,cfg1,2,,,
5024.301500009,0.009498006416,cfg1,2,,,
5024.401499949,0.009501039103,cfg1,2,,,
5024.601499955,0.009507108386,cfg1,2,,,
5025.101500030001,0.009522305738,cfg1,2,,,
5025.301500035,0.00952839375,cfg1,2,,,
5025.401499976,0.009531440001,cfg1,2,,,
5025.701500045999,0.00954058632,cfg1,2,,,
5025.801499986,0.009543637954,cfg1,2,,,
5026.201499996,0.00955585687,cfg1,2,,,
5026.301499936,0.009558915198,cfg1,2,,,
5026.801500012001,0.009574225767,cfg1,2,,,
5027.301499962,0.00958956925,cfg1,2,,,
5027.401500027,0.009592642042,cfg1,2,,,
5027.701499972001,0.009601868051,cfg1,2,,,
5028.301499988,0.009620355153,cfg1,2,,,
5028.701499998,0.009632705745,cfg1,2,,,
5029.201499949,0.009648173462,cfg1,2,,,
5029.501500019,0.009657469739,cfg1,2,,,
5032.901499984,0.009763626815,cfg1,2,,,
5033.101499989,0.009769916795,cfg1,2,,,
5034.601499966,0.009817247974,cfg1,2,,,
5034.701500031,0.009820413193,cfg1,2,,,
5034.801499971,0.009823579771,cfg1,2,,,
5035.001499975999,0.009829916417,cfg1,2,,,
5035.101500041,0.009833086446,cfg1,2,,,
5035.401499986,0.009842604128,cfg1,2,,,
5035.901499937,0.009858491345,cfg1,2,,,
5036.101499943,0.009864854634,cfg1,2,,,
5036.601500017999,0.009880784107,cfg1,2,,,
5036.901499964001,0.009890356189,cfg1,2,,,
5037.001500029,0.009893549101,cfg1,2,,,
5037.301499974,0.009903135335,cfg1,2,,,
5037.80150005,0.009919136485,cfg1,2,,,
5038.101499995,0.009928751292,cfg1,2,,,
5038.201499935,0.009931958677,cfg1,2,,,
5038.501500006,0.00994158766,cfg1,2,,,
5038.701500011,0.009948013069,cfg1,2,,,
5038.901500016,0.009954442983,cfg1,2,,,
5039.101500021,0.009960877574,cfg1,2,,,
5040.401499993,0.010002816293,cfg1,2,,,
5040.601499998,0.010009285856,cfg1,2,,,
5040.701499938,0.010012522527,cfg1,2,,,
5040.901499943999,0.010018998724,cfg1,2,,,
5041.001500009,0.010022238591,cfg1,2,,,
5041.101499949,0.010025479687,cfg1,2,,,
5041.601500024001,0.010041702596,cfg1,2,,,
5041.701499963999,0.010044950239,cfg1,2,,,
5042.101499975,0.010057953437,cfg1,2,,,
5043.101500001,0.010090540707,cfg1,2,,,
5043.901500022,0.010116691598,cfg1,2,,,
5044.301500032,0.010129793609,cfg1,2,,,
5044.401499972,0.010133071998,cfg1,2,,,
5044.701500041999,0.010142913588,cfg1,2,,,
5045.101500052,0.010156051361,cfg1,2,,,
5046.101499954,0.01018897265,cfg1,2,,,
5047.301499985,0.010228621995,cfg1,2,,,
5047.701499995,0.010241872773,cfg1,2,,,
5048.401499951,0.01026510341,cfg1,2,,,
5048.801499961,0.010278401562,cfg1,2,,,
5049.001499966,0.01028505692,cfg1,2,,,
5049.101500032001,0.010288386211,cfg1,2,,,
5049.201499972001,0.010291716628,cfg1,2,,,
5049.601499982,0.010305048828,cfg1,2,,,
5050.101500057,0.010321737511,cfg1,2,,,
5050.401500003,0.010331763194,cfg1,2,,,
5050.701499948,0.010341798477,cfg1,2,,,
5051.501499969,0.010368604606,cfg1,2,,,
5051.601500034,0.010371959983,cfg1,2,,,
5052.001500044,0.010385392145,cfg1,2,,,
5052.501499995,0.01040220551,cfg1,2,,,
5052.60150006,0.010405571161,cfg1,2,,,
5052.7015,0.010408937873,cfg1,2,,,
5052.80149994,0.010412305659,cfg1,2,,,
5052.901500005,0.010415674375,cfg1,2,,,
5053.101500009999,0.010422415156,cfg1,2,,,
5053.301500015,0.01042915982,cfg1,2,,,
5053.401499955,0.01043253383,cfg1,2,,,
5053.50150002,0.010435908618,cfg1,2,,,
5053.801499966,0.010446039351,cfg1,2,,,
5053.901500031,0.010449418361,cfg1,2,,,
5054.001499971,0.01045279835,cfg1,2,,,
5054.101500036,0.010456179143,cfg1,2,,,
5054.301500041,0.010462944237,cfg1,2,,,
5054.401499981,0.010466327845,cfg1,2,,,
5054.501500046,0.010469713198,cfg1,2,,,
5055.001499996001,0.010486652873,cfg1,2,,,
5055.101499936001,0.010490044027,cfg1,2,,,
5055.201500001,0.010493435697,cfg1,2,,,
5055.901499956001,0.010517207431,cfg1,2,,,
5056.601500037,0.010541027381,cfg1,2,,,
5057.601499937,0.010575139739,cfg1,2,,,
5058.401499957,0.010602498968,cfg1,2,,,
5058.501500022,0.010605923483,cfg1,2,,,
5058.701500028,0.01061277498,cfg1,2,,,
5058.801499968,0.010616202121,cfg1,2,,,
5059.001499972,0.010623059242,cfg1,2,,,
5060.101499938001,0.010660842607,cfg1,2,,,
5060.401500008,0.010671167125,cfg1,2,,,
5060.701499953,0.010681500091,cfg1,2,,,
5061.101499963,0.010695290585,cfg1,2,,,
5061.601500039,0.010712549953,cfg1,2,,,
5061.801500044,0.010719460215,cfg1,2,,,
5062.001500049,0.010726374197,cfg1,2,,,
5062.101499989,0.01072983261,cfg1,2,,,
5062.201500053999,0.010733291856,cfg1,2,,,
5062.601499939,0.01074713839,cfg1,2,,,
