timestamp,range,station,sat_id,azimuth,elevation,signal_strength
6402.60151748,0.007691681263,cfg1,2,,,
6402.701517077,0.007690101994,cfg1,2,,,
6402.801517799,0.007688525077,cfg1,2,,,
6402.901517395999,0.007686950937,cfg1,2,,,
6403.101517838999,0.007683810226,cfg1,2,,,
6403.201517810999,0.007682243649,cfg1,2,,,
6403.40151788,0.007679118088,cfg1,2,,,
6403.601517824,0.007676003096,cfg1,2,,,
6403.901517863999,0.007671349579,cfg1,2,,,
6404.001517836,0.007669803714,cfg1,2,,,
6404.101517682999,0.007668260352,cfg1,2,,,
6404.20151778,0.007666719633,cfg1,2,,,
6404.301517752,0.007665181479,cfg1,2,,,
6404.501517821,0.007662112757,cfg1,2,,,
6404.601517793,0.00766058205,cfg1,2,,,
6404.70151764,0.007659054428,cfg1,2,,,
6404.801517861999,0.007657528929,cfg1,2,,,
6404.901517708998,0.007656006137,cfg1,2,,,
6405.101517778001,0.007652968627,cfg1,2,,,
6405.201517874001,0.007651453749,cfg1,2,,,
6405.301517846999,0.007649941152,cfg1,2,,,
6405.501517790001,0.007646924467,cfg1,2,,,
6405.601517762001,0.007645419947,cfg1,2,,,
6405.701517858999,0.007643917847,cfg1,2,,,
6405.801517706001,0.007642418773,cfg1,2,,,
6405.901517803,0.007640921854,cfg1,2,,,
6406.001517775,0.007639427851,cfg1,2,,,
6406.301517816,0.007634961054,cfg1,2,,,
6406.401517786999,0.007633477509,cfg1,2,,,
6406.501517509999,0.007631996593,cfg1,2,,,
6406.601517731002,0.007630518085,cfg1,2,,,
6406.701517577999,0.007629042189,cfg1,2,,,
6406.8015178,0.007627569062,cfg1,2,,,
6406.901517772,0.00762609844,cfg1,2,,,
6407.001517744,0.00762463074,cfg1,2,,,
6407.101517841001,0.007623165361,cfg1,2,,,
6407.201517813,0.007621702401,cfg1,2,,,
6407.501517353999,0.007617330175,cfg1,2,,,
6407.801517394001,0.007612981654,cfg1,2,,,
6407.901517741001,0.007611537364,cfg1,2,,,
6408.201517657,0.007607220562,cfg1,2,,,
6408.301517504,0.007605786471,cfg1,2,,,
6408.501517822001,0.00760292711,cfg1,2,,,
6408.801517863,0.007598657882,cfg1,2,,,
6408.901517835,0.007597240082,cfg1,2,,,
6409.001517807,0.007595824772,cfg1,2,,,
6409.201517750999,0.007593002468,cfg1,2,,,
6409.301517846999,0.007591595347,cfg1,2,,,
6409.401517818999,0.00759019077,cfg1,2,,,
6409.501517666001,0.007588788976,cfg1,2,,,
6409.601517388,0.007587389844,cfg1,2,,,
6409.801517832,0.007584599334,cfg1,2,,,
6409.901517304,0.007583208172,cfg1,2,,,
6410.101517373001,0.007580433697,cfg1,2,,,
6410.401517788,0.007576292294,cfg1,2,,,
6410.601517357001,0.00757354443,cfg1,2,,,
6410.801517801001,0.007570807563,cfg1,2,,,
6410.901517523,0.007569442931,cfg1,2,,,
6411.001517495,0.007568081349,cfg1,2,,,
6411.101517841,0.007566722255,cfg1,2,,,
6411.201517813,0.007565365881,cfg1,2,,,
6411.301517410001,0.007564012002,cfg1,2,,,
6411.601517826002,0.007559966995,cfg1,2,,,
6412.101517185999,0.007553279255,cfg1,2,,,
6412.30151788,0.007550623069,cfg1,2,,,
6412.501517822999,0.007547977553,cfg1,2,,,
6412.601516170001,0.00754665905,cfg1,2,,,
6412.701517767,0.007545343123,cfg1,2,,,
6413.001517807,0.007541411601,cfg1,2,,,
6413.101517779,0.007540106376,cfg1,2,,,
6413.201517876,0.007538804103,cfg1,2,,,
6413.301517848,0.007537504398,cfg1,2,,,
6413.401517695,0.007536207602,cfg1,2,,,
6413.601517889,0.00753362191,cfg1,2,,,
6413.701517861,0.007532332979,cfg1,2,,,
6413.801517457999,0.007531046927,cfg1,2,,,
6413.901517805001,0.007529763658,cfg1,2,,,
6414.101517623999,0.00752720524,cfg1,2,,,
6414.501517886001,0.007522121112,cfg1,2,,,
6414.601517858001,0.007520857004,cfg1,2,,,
6414.701517705,0.007519595438,cfg1,2,,,
6414.801517677001,0.00751833662,cfg1,2,,,
6414.901517898999,0.007517080813,cfg1,2,,,
6415.001517869999,0.007515827455,cfg1,2,,,
6415.301517785999,0.007512084228,cfg1,2,,,
6415.401517883,0.00751084175,cfg1,2,,,
6415.50151748,0.007509602306,cfg1,2,,,
6415.601517826001,0.007508365559,cfg1,2,,,
6415.801517769999,0.007505900384,cfg1,2,,,
6415.901517866999,0.007504671808,cfg1,2,,,
6416.001517838999,0.007503445943,cfg1,2,,,
6416.101517811,0.00750222319,cfg1,2,,,
6416.301517754999,0.007499785378,cfg1,2,,,
6416.401516352,0.007498570526,cfg1,2,,,
6416.501517822999,0.007497358504,cfg1,2,,,
6416.701517767,0.007494942978,cfg1,2,,,
6416.801516114001,0.007493739382,cfg1,2,,,
6416.901517836,0.007492538239,cfg1,2,,,
6417.101517778999,0.007490144935,cfg1,2,,,
6417.501517792,0.007485391104,cfg1,2,,,
6417.701516736,0.007483030658,cfg1,2,,,
6418.001516901001,0.007479511184,cfg1,2,,,
6418.201517845,0.007477178861,cfg1,2,,,
6418.301517816,0.007476016875,cfg1,2,,,
6418.401517413999,0.007474857572,cfg1,2,,,
6418.501517884998,0.007473701064,cfg1,2,,,
6418.601517857,0.007472547473,cfg1,2,,,
6418.801517676,0.007470248338,cfg1,2,,,
6418.901517523,0.007469103356,cfg1,2,,,
6419.001517495,0.007467960581,cfg1,2,,,
6419.101517717,0.007466821045,cfg1,2,,,
6419.601516452,0.007461164405,cfg1,2,,,
6419.701517798001,0.007460041588,cfg1,2,,,
6419.80151752,0.007458921467,cfg1,2,,,
6420.101517561,0.007455577828,cfg1,2,,,
6420.701517893,0.007448966962,cfg1,2,,,
6420.801517865,0.007447874888,cfg1,2,,,
6420.901517711,0.007446785816,cfg1,2,,,
6421.001517808,0.007445699307,cfg1,2,,,
6421.10151778,0.007444615727,cfg1,2,,,
6421.201517376998,0.007443535186,cfg1,2,,,
6421.301517849001,0.007442457325,cfg1,2,,,
6421.401517571,0.007441382265,cfg1,2,,,
6421.501517293,0.007440309985,cfg1,2,,,
6421.601517889999,0.00743924067,cfg1,2,,,
6421.701517861,0.007438174258,cfg1,2,,,
6421.801517708,0.007437110453,cfg1,2,,,
6421.901517430001,0.00743604941,cfg1,2,,,
6422.101517873999,0.007433936158,cfg1,2,,,
6422.601517484,0.007428702704,cfg1,2,,,
6423.001517372,0.007424566854,cfg1,2,,,
6423.101517469,0.00742353986,cfg1,2,,,
6423.301517786999,0.00742149488,cfg1,2,,,
6423.401517884,0.007420476431,cfg1,2,,,
6423.501517856,0.007419461193,cfg1,2,,,
6423.601517578001,0.007418448579,cfg1,2,,,
6423.7015178,0.007417438929,cfg1,2,,,
6423.801517771999,0.007416431703,cfg1,2,,,
6423.901517493999,0.007415427709,cfg1,2,,,
6424.001517841001,0.007414426769,cfg1,2,,,
6424.101517688,0.00741342838,cfg1,2,,,
6424.201517785,0.007412432895,cfg1,2,,,
6424.501517825,0.007409463854,cfg1,2,,,
6424.601517297,0.007408479801,cfg1,2,,,
6425.101517781999,0.007403602953,cfg1,2,,,
6425.301517849999,0.007401672127,cfg1,2,,,
6425.401517822001,0.007400711265,cfg1,2,,,
6425.601517891,0.007398797621,cfg1,2,,,
6425.701517863,0.007397845185,cfg1,2,,,
6426.401517541001,0.007391258816,cfg1,2,,,
6427.001517873,0.007385726092,cfg1,2,,,
6427.301517413999,0.007382998577,cfg1,2,,,
6427.801517398001,0.007378510751,cfg1,2,,,
6428.40151648,0.00737322097,cfg1,2,,,
6428.601517797999,0.007371481184,cfg1,2,,,
6428.701517769998,0.007370615518,cfg1,2,,,
6428.801517492,0.007369752604,cfg1,2,,,
6428.901517839,0.007368892934,cfg1,2,,,
6429.001517561,0.007368035849,cfg1,2,,,
6429.101517783,0.007367182074,cfg1,2,,,
6429.201517879,0.007366331052,cfg1,2,,,
6429.301517851,0.007365482722,cfg1,2,,,
6429.401517823,0.007364637407,cfg1,2,,,
6429.601517767,0.00736295599,cfg1,2,,,
6429.701517864001,0.007362119233,cfg1,2,,,
6429.801517836,0.007361285687,cfg1,2,,,
6430.00151778,0.007359627403,cfg1,2,,,
6430.101517877001,0.007358802434,cfg1,2,,,
6430.201517474001,0.007357980746,cfg1,2,,,
6430.301517821,0.007357162041,cfg1,2,,,
6430.601517861,0.007354722447,cfg1,2,,,
6430.701517833,0.007353915201,cfg1,2,,,
6430.801517555,0.007353110971,cfg1,2,,,
6430.901517777001,0.007352309705,cfg1,2,,,
6431.001517873,0.00735151118,cfg1,2,,,
6431.201517817,0.007349923104,cfg1,2,,,
6431.401517885999,0.007348346967,cfg1,2,,,
6431.601517705001,0.007346782413,cfg1,2,,,
6431.701517551999,0.00734600416,cfg1,2,,,
6431.801517024,0.007345229398,cfg1,2,,,
6431.90151762,0.007344457252,cfg1,2,,,
6432.101517314002,0.007342922095,cfg1,2,,,
6432.201517786001,0.00734215874,cfg1,2,,,
6432.301517883,0.007341398522,cfg1,2,,,
6432.601517549001,0.007339135822,cfg1,2,,,
6432.701517645999,0.007338387244,cfg1,2,,,
6432.801516868,0.007337641712,cfg1,2,,,
6432.90151784,0.007336899126,cfg1,2,,,
6433.001517437,0.007336159599,cfg1,2,,,
6433.101517783,0.007335423053,cfg1,2,,,
6433.20151788,0.007334689132,cfg1,2,,,
6433.301517852001,0.007333958588,cfg1,2,,,
6433.401516199,0.007333230474,cfg1,2,,,
6433.501517421,0.007332506059,cfg1,2,,,
6433.601517768,0.007331783896,cfg1,2,,,
6433.70151774,0.007331065013,cfg1,2,,,
6433.801517837001,0.007330348894,cfg1,2,,,
6434.001517781,0.007328926123,cfg1,2,,,
6434.101517877999,0.007328219052,cfg1,2,,,
6434.201516225,0.007327514745,cfg1,2,,,
6434.301517821999,0.007326813542,cfg1,2,,,
6434.401517794001,0.007326115419,cfg1,2,,,
6434.701517833999,0.007324038623,cfg1,2,,,
6434.901517778001,0.007322668985,cfg1,2,,,
6435.001517375,0.007321988552,cfg1,2,,,
6435.101517847,0.007321310989,cfg1,2,,,
6435.201517819002,0.00732063652,cfg1,2,,,
6435.301517291,0.007319965243,cfg1,2,,,
6435.401517761999,0.007319296638,cfg1,2,,,
6435.501517859,0.007318631087,cfg1,2,,,
6435.601517581,0.007317968336,cfg1,2,,,
6435.701517802999,0.007317308689,cfg1,2,,,
6435.901517872001,0.007315998554,cfg1,2,,,
6436.001517844,0.007315347919,cfg1,2,,,
6436.101517690999,0.007314700329,cfg1,2,,,
6436.201517787,0.007314055573,cfg1,2,,,
6436.301517385,0.007313413688,cfg1,2,,,
6436.701517397,0.007310876513,cfg1,2,,,
6436.901517465999,0.00730962571,cfg1,2,,,
6437.001517813,0.007309005079,cfg1,2,,,
6437.101517785001,0.007308387003,cfg1,2,,,
6437.401517825,0.007306551521,cfg1,2,,,
6437.501517547,0.007305945623,cfg1,2,,,
6437.601517769,0.007305342512,cfg1,2,,,
6437.701517866001,0.007304742436,cfg1,2,,,
6437.801517588,0.007304145498,cfg1,2,,,
6438.001517657001,0.007302960476,cfg1,2,,,
6438.101517754001,0.007302372753,cfg1,2,,,
6438.201517476,0.007301787818,cfg1,2,,,
6438.301517448,0.007301205842,cfg1,2,,,
6438.401516295,0.007300626538,cfg1,2,,,
6438.501517891,0.007300050477,cfg1,2,,,
6438.601517862999,0.007299477571,cfg1,2,,,
6438.801517807,0.007298340557,cfg1,2,,,
6438.901517779,0.007297776657,cfg1,2,,,
6439.001517876,0.007297215445,cfg1,2,,,
6439.101517847,0.007296657537,cfg1,2,,,
6439.201517819,0.007296102565,cfg1,2,,,
6439.301517791,0.007295550363,cfg1,2,,,
6439.501517859999,0.007294455511,cfg1,2,,,
6440.00151772,0.007291770574,cfg1,2,,,
6440.101517566001,0.00729124266,cfg1,2,,,
6440.201517788,0.007290717809,cfg1,2,,,
6440.401517857,0.007289676713,cfg1,2,,,
6440.501517454001,0.007289160925,cfg1,2,,,
6440.601517801,0.007288647711,cfg1,2,,,
6440.701517523,0.007288137818,cfg1,2,,,
6440.801517869999,0.007287630941,cfg1,2,,,
6441.001517688,0.007286626326,cfg1,2,,,
6441.10151766,0.007286128019,cfg1,2,,,
6441.301517479,0.007285141585,cfg1,2,,,
6441.401517825999,0.007284652569,cfg1,2,,,
6441.601517770001,0.00728368404,cfg1,2,,,
6441.701517741,0.007283204169,cfg1,2,,,
6441.901517810001,0.007282253806,cfg1,2,,,
6442.301517823,0.007280389026,cfg1,2,,,
6442.601517613001,0.007279022036,cfg1,2,,,
6442.701517585,0.007278572471,cfg1,2,,,
6443.201517819,0.007276369934,cfg1,2,,,
6443.301517791,0.007275938427,cfg1,2,,,
6443.401517137999,0.007275510255,cfg1,2,,,
6443.50151786,0.007275084725,cfg1,2,,,
6443.601517832,0.007274662522,cfg1,2,,,
6443.701517554001,0.007274243046,cfg1,2,,,
6443.801517776,0.007273826635,cfg1,2,,,
6443.901517748,0.007273413372,cfg1,2,,,
6444.001517844,0.007273003208,cfg1,2,,,
6444.101517816,0.00727259616,cfg1,2,,,
6444.201517788,0.007272191879,cfg1,2,,,
6444.401517106999,0.007271392694,cfg1,2,,,
6444.501517829,0.007270997615,cfg1,2,,,
6444.701517773,0.007270216462,cfg1,2,,,
6444.801517244,0.007269830445,cfg1,2,,,
6444.901517841,0.007269447726,cfg1,2,,,
6445.101517785,0.007268690773,cfg1,2,,,
6445.201517757,0.007268316827,cfg1,2,,,
6445.301517604,0.007267946012,cfg1,2,,,
6445.401517825999,0.007267578526,cfg1,2,,,
6445.501517421999,0.007267213731,cfg1,2,,,
6445.701517491,0.007266493339,cfg1,2,,,
6445.901517809999,0.007265785024,cfg1,2,,,
6446.001517781999,0.007265435692,cfg1,2,,,
6446.201517726001,0.007264745529,cfg1,2,,,
6446.401517545,0.007264067872,cfg1,2,,,
6446.501517642001,0.007263733324,cfg1,2,,,
6446.601517863,0.007263402086,cfg1,2,,,
6446.701517334999,0.007263074038,cfg1,2,,,
6446.801517557,0.007262748919,cfg1,2,,,
6446.901517779,0.007262426444,cfg1,2,,,
6447.101517224001,0.007261791276,cfg1,2,,,
6447.301517792,0.007261168489,cfg1,2,,,
6447.501517861,0.007260557609,cfg1,2,,,
6447.601517832,0.007260256692,cfg1,2,,,
6447.701517804,0.007259958765,cfg1,2,,,
6447.901517622999,0.007259372496,cfg1,2,,,
6448.101517817,0.007258798365,cfg1,2,,,
6448.201517789,0.007258515802,cfg1,2,,,
6448.301517761,0.007258236305,cfg1,2,,,
6448.401517857,0.007257959895,cfg1,2,,,
6448.501517829,0.00725768653,cfg1,2,,,
6448.901517842001,0.007256623431,cfg1,2,,,
6449.001517814001,0.007256365115,cfg1,2,,,
6449.101517785999,0.00725611004,cfg1,2,,,
6449.401517827,0.007255363054,cfg1,2,,,
6449.601517770999,0.007254880283,cfg1,2,,,
6450.501517767,0.007252859419,cfg1,2,,,
6450.901516405,0.007252040411,cfg1,2,,,
6451.101517849,0.007251649479,cfg1,2,,,
6451.401517889999,0.007251085895,cfg1,2,,,
6452.701517524,0.007248961491,cfg1,2,,,
6452.801517121,0.007248819645,cfg1,2,,,
6452.901517717999,0.007248680713,cfg1,2,,,
6453.301517855,0.007248155543,cfg1,2,,,
6453.401517702001,0.007248032059,cfg1,2,,,
6453.501517673999,0.007247911465,cfg1,2,,,
6453.601517770999,0.007247793988,cfg1,2,,,
6453.701517868,0.007247679496,cfg1,2,,,
6453.80151784,0.007247568342,cfg1,2,,,
6453.901517436,0.007247459835,cfg1,2,,,
6454.001517783002,0.007247354657,cfg1,2,,,
6454.101517505,0.007247252585,cfg1,2,,,
6454.201517852,0.007247153308,cfg1,2,,,
6454.401517794999,0.007246964358,cfg1,2,,,
6454.501517767,0.007246874584,cfg1,2,,,
6454.701517835999,0.007246703784,cfg1,2,,,
6454.801517808001,0.007246623094,cfg1,2,,,
6454.901517530001,0.007246545519,cfg1,2,,,
6455.001517752,0.007246470815,cfg1,2,,,
6455.101517848,0.007246399538,cfg1,2,,,
6455.301517792,0.007246265388,cfg1,2,,,
6455.401517389,0.007246203075,cfg1,2,,,
6455.501517861,0.007246143861,cfg1,2,,,
6455.601517833,0.007246087647,cfg1,2,,,
6455.801517776001,0.007245984382,cfg1,2,,,
6455.901517373,0.00724593747,cfg1,2,,,
6456.001517595,0.007245893657,cfg1,2,,,
6456.101517690999,0.00724585274,cfg1,2,,,
6456.201517788,0.007245814943,cfg1,2,,,
6456.501517579,0.007245719889,cfg1,2,,,
6456.601517550999,0.007245694257,cfg1,2,,,
6456.701517773,0.007245671825,cfg1,2,,,
6456.801517369,0.007245652484,cfg1,2,,,
6456.901517841,0.007245635999,cfg1,2,,,
6457.001517813,0.007245622854,cfg1,2,,,
6457.201517882001,0.007245605637,cfg1,2,,,
6457.301517853999,0.007245601242,cfg1,2,,,
6457.501516422001,0.007245602421,cfg1,2,,,
6457.601517394001,0.007245607801,cfg1,2,,,
6457.701517741001,0.007245615827,cfg1,2,,,
6457.801517586999,0.007245627046,cfg1,2,,,
6457.901517809,0.007245641194,cfg1,2,,,
6458.001517656,0.007245658792,cfg1,2,,,
6458.101517753,0.00724567914,cfg1,2,,,
6458.201517725,0.007245702596,cfg1,2,,,
6458.401517793,0.007245758962,cfg1,2,,,
6458.501517765,0.00724579152,cfg1,2,,,
6458.701517833999,0.007245866155,cfg1,2,,,
6458.801516681,0.007245907913,cfg1,2,,,
6458.901517653,0.007245953024,cfg1,2,,,
6459.001517625,0.007246001034,cfg1,2,,,
6459.101517846001,0.007246052278,cfg1,2,,,
6459.301517665,0.007246163624,cfg1,2,,,
6459.401517762001,0.007246223991,cfg1,2,,,
6459.501517859002,0.007246287317,cfg1,2,,,
6459.601517830001,0.007246353847,cfg1,2,,,
6459.701517801999,0.007246423408,cfg1,2,,,
6459.801517773999,0.007246495754,cfg1,2,,,
6459.901517870999,0.007246571454,cfg1,2,,,
6460.001517718001,0.007246650062,cfg1,2,,,
6460.101517815,0.007246731866,cfg1,2,,,
6460.201517536998,0.00724681673,cfg1,2,,,
6460.301517883,0.007246904509,cfg1,2,,,
6460.401517729999,0.007246995539,cfg1,2,,,
6460.501517701999,0.007247089467,cfg1,2,,,
6460.701517521,0.007247287033,cfg1,2,,,
6460.801517617001,0.007247390024,cfg1,2,,,
6460.901517839,0.007247496292,cfg1,2,,,
6461.001516561001,0.007247605598,cfg1,2,,,
6461.101517783,0.007247718123,cfg1,2,,,
6461.20151788,0.007247833569,cfg1,2,,,
6461.301517852001,0.007247951976,cfg1,2,,,
6461.401517573,0.0072480736,cfg1,2,,,
6461.501517794999,0.007248198145,cfg1,2,,,
6461.601517266999,0.007248326171,cfg1,2,,,
6461.701517864,0.007248456798,cfg1,2,,,
6461.801517835,0.007248590707,cfg1,2,,,
6461.901517807,0.007248727556,cfg1,2,,,
6462.001517779,0.007248867422,cfg1,2,,,
6462.201517847999,0.007249156527,cfg1,2,,,
6462.301517445,0.007249305643,cfg1,2,,,
6462.401517665999,0.007249458142,cfg1,2,,,
6462.501517513,0.007249613089,cfg1,2,,,
6462.701517832,0.007249933208,cfg1,2,,,
6462.801517804,0.007250097565,cfg1,2,,,
6463.001517872,0.007250435666,cfg1,2,,,
6463.101517844,0.007250609225,cfg1,2,,,
6463.301517787999,0.007250965749,cfg1,2,,,
6463.601517828,0.007251523382,cfg1,2,,,
6463.701516425,0.007251715294,cfg1,2,,,
6463.801517772,0.007251910155,cfg1,2,,,
6463.901517743002,0.007252108488,cfg1,2,,,
6464.00151784,0.007252309501,cfg1,2,,,
6464.101517812,0.007252513937,cfg1,2,,,
6464.201517784,0.00725272112,cfg1,2,,,
6464.301517756,0.007252931474,cfg1,2,,,
6464.401517727,0.007253145059,cfg1,2,,,
6464.501517824,0.007253361491,cfg1,2,,,
6464.701517517999,0.007253803487,cfg1,2,,,
6464.801517864,0.00725402901,cfg1,2,,,
6464.901517836,0.007254257765,cfg1,2,,,
6465.001517808,0.007254489458,cfg1,2,,,
6465.101517405,0.007254724269,cfg1,2,,,
6465.201517625999,0.007254962295,cfg1,2,,,
6465.301516348,0.007255202942,cfg1,2,,,
6465.501517792,0.007255693811,cfg1,2,,,
6465.601517888,0.007255944238,cfg1,2,,,
6465.70151786,0.007256197315,cfg1,2,,,
6465.801517832,0.007256453191,cfg1,2,,,
6465.901517803999,0.007256712416,cfg1,2,,,
6466.101517747,0.007257240038,cfg1,2,,,
6466.301517816001,0.007257780005,cfg1,2,,,
6466.401517413,0.007258054467,cfg1,2,,,
6466.501517509999,0.007258331876,cfg1,2,,,
6466.601517731,0.00725861266,cfg1,2,,,
6466.701517828,0.007258896337,cfg1,2,,,
6466.8015178,0.007259182748,cfg1,2,,,
6466.901517647,0.007259472711,cfg1,2,,,
6467.001517368998,0.007259765263,cfg1,2,,,
6467.101517715,0.007260061231,cfg1,2,,,
6467.201517811999,0.007260359906,cfg1,2,,,
6467.301517784,0.007260662065,cfg1,2,,,
6467.501517476998,0.007261275179,cfg1,2,,,
6467.601517699002,0.00726158592,cfg1,2,,,
6467.701517546001,0.007261900064,cfg1,2,,,
6467.801517768,0.007262217394,cfg1,2,,,
6467.901517739,0.007262537774,cfg1,2,,,
6468.101517808,0.007263187158,cfg1,2,,,
6468.20151778,0.007263516248,cfg1,2,,,
6468.501517819999,0.007264522501,cfg1,2,,,
6468.601517792,0.007264864076,cfg1,2,,,
6468.701517514002,0.007265208539,cfg1,2,,,
6468.801517860001,0.007265556543,cfg1,2,,,
6468.901517457,0.007265906855,cfg1,2,,,
6469.001517804,0.007266260669,cfg1,2,,,
6469.101517776,0.007266617421,cfg1,2,,,
6469.401517816,0.007267705764,cfg1,2,,,
6469.701517607,0.007268821517,cfg1,2,,,
6470.001517897,0.007269964496,cfg1,2,,,
6470.101517619,0.007270351397,cfg1,2,,,
6470.201517841,0.007270741794,cfg1,2,,,
6470.501517881,0.007271930218,cfg1,2,,,
6470.901517768,0.007273557838,cfg1,2,,,
6471.001517865,0.007273972121,cfg1,2,,,
6471.501517599,0.007276089557,cfg1,2,,,
6472.501517192998,0.007280551263,cfg1,2,,,
6472.601517789001,0.007281014043,cfg1,2,,,
6472.701516385999,0.007281479874,cfg1,2,,,
6472.801517857999,0.007281949007,cfg1,2,,,
6473.001517551,0.007282895644,cfg1,2,,,
6473.101517523002,0.007283373483,cfg1,2,,,
6473.201517495,0.007283854207,cfg1,2,,,
6473.401517688,0.007284825429,cfg1,2,,,
6473.601517881999,0.007285808601,cfg1,2,,,
6473.801517826001,0.007286803459,cfg1,2,,,
6473.901517797999,0.007287305445,cfg1,2,,,
6474.001517769,0.007287810714,cfg1,2,,,
6474.101517865999,0.007288318774,cfg1,2,,,
6474.301517810001,0.007289343735,cfg1,2,,,
6474.401517532,0.007289861054,cfg1,2,,,
6474.501517128,0.007290381071,cfg1,2,,,
6474.601517850001,0.007290904142,cfg1,2,,,
6474.701517821999,0.007291430402,cfg1,2,,,
6474.801517794001,0.007291959582,cfg1,2,,,
6474.901517889999,0.007292491825,cfg1,2,,,
6475.001517862001,0.007293027021,cfg1,2,,,
6475.101517834001,0.007293565218,cfg1,2,,,
6475.301517403,0.007294650332,cfg1,2,,,
6475.501517847,0.007295748015,cfg1,2,,,
6475.601517693,0.007296300988,cfg1,2,,,
6475.801517761999,0.007297416379,cfg1,2,,,
6475.901517858001,0.007297978723,cfg1,2,,,
6476.001517830999,0.0072985438,cfg1,2,,,
6476.101517552,0.007299112096,cfg1,2,,,
6476.201517398999,0.007299683255,cfg1,2,,,
6476.301517871,0.007300257846,cfg1,2,,,
6476.401517841999,0.007300834944,cfg1,2,,,
6476.501517814001,0.007301415135,cfg1,2,,,
6476.601517536,0.007301998368,cfg1,2,,,
6476.701517508,0.007302584554,cfg1,2,,,
6476.801517729,0.007303173798,cfg1,2,,,
6476.901517825999,0.007303766089,cfg1,2,,,
6477.001517798001,0.007304361027,cfg1,2,,,
6477.101517769999,0.007304959359,cfg1,2,,,
6477.201517741999,0.00730556041,cfg1,2,,,
6477.301517214001,0.007306164424,cfg1,2,,,
6477.401517811,0.007306771501,cfg1,2,,,
6477.701516350999,0.007308611336,cfg1,2,,,
6477.801517573,0.007309230005,cfg1,2,,,
6477.901517795,0.007309852237,cfg1,2,,,
6478.001517765999,0.007310477466,cfg1,2,,,
6478.101517862999,0.007311105525,cfg1,2,,,
6478.201517834999,0.007311736333,cfg1,2,,,
6478.301517557,0.007312370417,cfg1,2,,,
6478.401517404,0.007313007659,cfg1,2,,,
6478.701517819,0.007314936466,cfg1,2,,,
6478.801516541,0.007315585559,cfg1,2,,,
6478.901517388,0.007316237602,cfg1,2,,,
6479.001517485001,0.007316892311,cfg1,2,,,
6479.101517331,0.00731755035,cfg1,2,,,
6479.301517775002,0.007318874988,cfg1,2,,,
6479.401517372,0.00731954167,cfg1,2,,,
6479.501517218999,0.007320211356,cfg1,2,,,
6479.701517787,0.007321559874,cfg1,2,,,
6479.801517758999,0.007322238862,cfg1,2,,,
6479.901517606001,0.007322920519,cfg1,2,,,
6480.001517203,0.007323604906,cfg1,2,,,
6480.1015178,0.007324292814,cfg1,2,,,
6480.201517772,0.007324983354,cfg1,2,,,
6480.301517119,0.007325676751,cfg1,2,,,
6480.501517812,0.00732707288,cfg1,2,,,
6480.601517784,0.007327775272,cfg1,2,,,
6480.701517505999,0.007328480842,cfg1,2,,,
6480.801517728,0.007329189063,cfg1,2,,,
6481.001517796,0.007330614618,cfg1,2,,,
6481.101517768001,0.007331331835,cfg1,2,,,
6481.401517809001,0.007333501499,cfg1,2,,,
6481.601517877001,0.007334962518,cfg1,2,,,
6481.801517570999,0.007336435488,cfg1,2,,,
6481.901517793,0.00733717649,cfg1,2,,,
6482.101517861,0.007338667216,cfg1,2,,,
6482.301517555,0.007340169677,cfg1,2,,,
6482.401517776001,0.007340925275,cfg1,2,,,
6482.501517623,0.007341683886,cfg1,2,,,
6482.601517845,0.007342445541,cfg1,2,,,
6482.701517567,0.007343210083,cfg1,2,,,
6483.001517732,0.007345521363,cfg1,2,,,
6483.101516579,0.007346297539,cfg1,2,,,
6483.201517801,0.007347076871,cfg1,2,,,
6483.301517772,0.00734785914,cfg1,2,,,
6483.401517869,0.007348644227,cfg1,2,,,
6483.501517841001,0.007349432129,cfg1,2,,,
6483.601516813,0.00735022312,cfg1,2,,,
6483.701517785,0.007351017185,cfg1,2,,,
6483.801517756,0.007351813844,cfg1,2,,,
6483.901517603,0.007352613517,cfg1,2,,,
6484.001517325001,0.007353416267,cfg1,2,,,
6484.101517547,0.007354221935,cfg1,2,,,
6484.201517643,0.007355030659,cfg1,2,,,
6484.301517865,0.007355842316,cfg1,2,,,
6484.501517809,0.007357474052,cfg1,2,,,
6484.701517877001,0.007359117557,cfg1,2,,,
6484.901517819999,0.007360772932,cfg1,2,,,
6485.001517792,0.007361605049,cfg1,2,,,
6485.101517889,0.00736243986,cfg1,2,,,
6485.301517333001,0.007364118573,cfg1,2,,,
6485.401517805001,0.007364962364,cfg1,2,,,
6485.501517776,0.00736580885,cfg1,2,,,
6485.601517498001,0.007366658412,cfg1,2,,,
6485.701517845,0.007367510942,cfg1,2,,,
6485.901517289001,0.007369224594,cfg1,2,,,
6486.001517760001,0.00737008572,cfg1,2,,,
6486.101517857,0.007370950041,cfg1,2,,,
6486.201517829,0.007371816854,cfg1,2,,,
6486.301517551,0.007372686872,cfg1,2,,,
6486.401517772,0.007373559761,cfg1,2,,,
6486.501517869,0.007374435511,cfg1,2,,,
6486.601517341,0.007375314207,cfg1,2,,,
6486.701517812998,0.007376195805,cfg1,2,,,
6486.801517784,0.00737708026,cfg1,2,,,
6487.001516977999,0.007378857975,cfg1,2,,,
6487.101517825,0.007379751258,cfg1,2,,,
6487.201517546001,0.007380647283,cfg1,2,,,
